x,y,z
8.018614846273982,-17.36553504608211,7.736326895821162
3.8372281122107164,-5.990606956494396,6.702759395569689
-9.372818385521139,19.81806355034309,8.180420916725039
0.7461679035188904,-3.14307117855202,10.05710780261095
-10.348238715067302,17.08796544397046,10.98329457405019
-2.3942165820549866,2.583829971787281,10.039610717630822
7.928921649310149,-12.641783608562116,10.529688642714065
6.440525221859458,-13.625129918865483,10.581500968137096
-3.8546852418386237,5.125083926481187,10.085746953577448
6.910741421353445,-9.883652651349305,6.904675872776616
2.22765250523652,-5.028758061317484,6.510687252464477
-8.978916606478554,14.572592149444345,10.680528708577118
-12.268607120246154,19.66932277317699,8.151001998038394
-5.662985681385827,12.217645837556793,10.47510558655384
-7.930877265653048,14.389963281517332,10.672389895668285
-4.1769791857748455,4.903071318140426,6.5770307199940055
0.7221624177589226,-3.071327693932476,9.997050069303178
-3.0536840563188243,5.591036534237999,10.071425015048257
9.929970114615125,-17.330008760170095,7.821341126112613
-10.16376247090004,18.60658301424253,11.114056160893195
4.917760220609115,-8.978312822542655,10.239452877543858
11.492288031731402,-19.296963871967197,11.220191141644548
-0.19176630184095492,-1.49983223492291,9.974556471431582
0.34483675183623136,2.065856172161064,6.520627347703992
5.9302213153997165,-12.668130457791452,10.495289872993903
-10.67357225597225,19.502731576123207,11.265679906742125
-1.9126979883774724,2.6210504958788334,6.483415695867081
-7.639118745081078,13.103893444451703,7.249508679122594
11.657497113400863,-21.424523404099688,11.461257522979853
10.019679766875056,-16.39222572879565,10.84568799480942
9.366313574699454,-18.092214550666508,7.892668823949603
-5.921292522089576,9.043353380174617,10.29922533542617
-6.973947865981012,13.727848398459129,7.260078763283863
-0.8643301015699226,2.615725985435512,6.517075501900267
5.102221734382451,-7.515295333437639,10.171442916154238
-8.72769315230996,18.668685016132002,8.007361488545422
-9.398483895463942,14.404463717858606,7.399679561292947
1.2592741201945443,-5.0480937857056505,6.608741880307091
10.61753793171401,-16.702470283760906,7.660954375890296
-10.054685062588069,16.616677251537485,10.875137586974184
9.58420815472504,-14.846673696796755,7.4582030024083386
-3.68602970233558,6.723373156919459,10.149212541971423
0.9088909586470247,-2.540670364635722,6.504732561607429
1.4082216128591072,0.07046838713726852,6.525800024610022
-9.512466771204274,20.16353290993691,8.26384261500806
-12.628376483828983,20.428046325467196,8.28166839806761
-9.0476273420817,13.784666551886176,7.312759328640964
-8.001487286049166,12.733290410507106,10.540954932884512
2.4569472783752033,-3.587473966506903,6.59193622459198
1.5378814132862137,-4.680016929098681,10.036079455002595
9.366436003985912,-17.969980200754037,7.850905330193564
-10.082604562792506,15.765548698282412,7.544078367960475
-8.07912562369196,15.64309695257081,7.50956631367769
-1.631916020317889,3.065763649642059,10.004165390620464
2.020290679377774,-1.8660798800726512,10.016607435333817
9.559263207650348,-16.566997725205827,7.6714438545303905
4.545530662188216,-5.683015293147702,6.63751059487339
-5.070476894971261,11.09705109307714,10.412059694918032
3.4084620832049333,-3.4078375862349644,6.594293157302824
5.3096564951903975,-12.365556965197802,7.138295613972714
5.067063205545215,-9.392368106930997,10.23809851827498
-4.952822547803305,10.85490473227705,10.421927143443538
3.4088704790985176,-5.451965632089115,6.680997100990835
6.640426840471047,-14.893677258023327,7.41088881010445
6.787337318787084,-13.282699789426756,7.238755243107988
-6.007854569896428,13.651778432395318,7.307731040003019
8.580823761192315,-16.66947799251664,7.6460862949261985
0.5932515728541856,1.7392576922745573,6.463242610223251
-4.459964061711516,5.428821443006155,6.576559753175309
-3.574514725234171,8.413035034264633,10.252462985738696
-0.7821678977985491,2.3773793860399675,6.547831541511604
4.665425326182819,-6.773525309315529,10.143020821967456
-11.097088517744048,18.426473733021336,11.090034315599993
-6.202255251406257,10.379669908657437,6.902227748785562
-2.8486690489572917,8.049568917219966,6.82434096225785
-4.622452185634423,9.392183084972338,6.925957048302879
5.040714949263226,-11.10648552982257,10.37303365392273
8.367647180002193,-18.03128052742021,7.8350965187701025
0.8248253578161137,-2.486488255484873,6.497298004994932
12.42513691837591,-20.011378897538357,8.231936349066773
-8.369181758696717,14.338533779568182,7.399518872137018
-1.2827065775164317,5.102500833902769,6.633151101472674
-0.7563428929019342,3.2223593521022758,10.07820612890967
3.4627263146460137,-7.365534634415312,6.72420964562716
-1.8056054961923698,6.032745011714742,6.629767482263878
0.9691172446902481,-3.5852192660710904,10.026018839116803
6.84593193318015,-14.319909733816612,10.689247163505247
4.408641920016489,-7.143171730477593,6.750156392157451
7.266664945806122,-11.385385894886774,10.467896238408454
2.9751566862362284,-4.558769264372175,6.651240526816311
6.621175885089946,-10.258412206258878,10.350937372974139
5.146784836574268,-11.280585172463402,10.39478927854939
-10.052227852277236,20.1357752251816,11.34447520829295
-1.212782613359143,-0.5013188436505056,6.478740692030485
9.309413453744076,-16.981300765011092,10.920556238480211
-10.871841892145076,19.054761956908195,8.026691470839879
10.738077813577894,-22.45648655159901,8.614130695324365
-3.553041131872701,4.6272905985149455,10.043745312365811
-0.1541280892540475,0.3267774547078417,9.950472924760376
0.7370535804484969,1.3481832877669204,6.5340044266693456
10.040008262579276,-15.597018223182111,7.567064120276424
-9.865167612296968,16.229722779720582,10.859804987785544
-6.454323072309341,14.563831469149292,7.454396473594929
4.148862182811385,-4.817909126760215,6.587344994693529
1.9083158978883832,-2.6523660362666526,6.533346374034092
-3.1611893379789806,2.9380542308232616,6.518262464963309
3.593655706389812,-6.5493019583131,10.140957997943602
9.418680009676637,-16.390522178292812,7.638965536188717
1.6888152903206837,-5.856993672758819,6.674279780346806
-11.534999433962728,22.07454807619633,8.600239961017639
10.039569905613023,-16.590450103447626,10.924632444513907
-10.83406804470727,20.83397014150181,8.329046129711628
4.859712031334551,-8.833977445008673,10.262876120578259
1.036305411796855,-2.804309405429735,6.451330632962014
-1.6325363939110507,2.033532484711228,6.483846375364352
-10.735405827402321,17.749513781248947,11.016346504198449
3.7026549463760583,-7.800360747607728,6.761942284254173
-5.432492635842641,9.052035529074077,6.798258042139396
-8.382456240344617,13.530252725894167,10.581542076975483
6.504514934516299,-11.872496156387564,10.434036711154526
-6.595909549426517,13.044970548220507,7.217553021108202
-9.184200243982833,14.934790781405258,10.74860249057514
11.589279554195727,-22.061333791533688,8.579829580088072
-12.055967965500258,19.295489530665126,8.046954018715422
-2.098902256041221,1.0217656362608856,6.462641690825857
8.78135752314517,-17.955454805459322,11.022226148649917
-0.4524079979120357,-0.10324254549437019,6.427387742601996
-9.343662216394028,19.919033840257228,8.254453724922723
-2.591823564012587,1.9535860030723036,6.474528626090125
-3.627185864178166,7.4891190382746435,6.746924067345285
-1.987762742110102,5.382686347184475,10.047428194167505
-2.575608514756079,4.725790520961947,10.047309962104126
-3.016633688232187,2.7623046482055282,6.482182242446819
10.578716577168299,-17.484803933271053,10.996829391925557
-4.381591381380964,7.078423288223901,6.699091474978617
-10.229749623495778,15.913171138532,7.604164949005729
-4.598965212007902,5.60818055874693,6.588822041524931
7.107700913117485,-12.994180509034623,10.588696966752892
-8.713476270062952,14.216594509763475,10.644959075083273
-5.563828357876465,9.201395512910771,6.8555803612260835
-8.126370115441032,14.766024994482772,10.724421325684794
7.859538934210878,-13.398066148713413,7.307202025759073
7.306669960679565,-11.485308162327964,10.393948892158928
4.33181824791976,-8.748707968435832,6.756146351798339
-1.8137860500051508,5.129031616159966,10.106884855031534
3.1722297835280973,-4.924144414838505,6.646342925271131
-5.629428427365053,7.5723738581804785,6.789401313764233
2.7648940736642214,-2.2162058902730237,6.51147997546275
-3.3037429545505876,4.234385935071276,10.059372228221493
2.7788218033435492,-6.006114682645727,6.5736424287787525
9.169998796064272,-14.030994559501606,7.361164526847626
-7.7992826247840945,11.528782226227165,7.100283314710012
3.6022967942472537,-7.577890045493428,6.748170447611582
-12.570507479306862,20.263214699226594,8.290836116747311
-10.93697940273278,19.122723382909122,8.04013386837603
-3.728324052898117,6.887400385673228,10.202228875135246
-6.9827661512962615,12.760483502573374,10.522164217418661
10.485580173999237,-16.497228148795756,7.71644352846157
6.709053025866699,-11.354033162637366,7.0306140385656715
4.202682792660953,-5.835196479937862,10.099514448114343
8.554245952084761,-16.502927513413756,7.698742512812968
2.9234713779142845,-7.18896108075234,10.185447460697253
-5.227180975468518,10.593852372529183,6.938730913893833
-0.8680237835457555,-0.32452513613984124,10.042518764500818
4.215184767525604,-8.668613831281021,6.794150396827608
8.185979306418607,-17.73450817266131,7.812084645810914
8.669916823807744,-16.68952426442195,7.635423785831208
5.68648054607455,-13.043096829296921,7.230551609133854
3.401812551500998,-7.0658249265430095,6.708966471887623
9.833397382731443,-15.322833911040004,7.5085849310343145
8.388548241309193,-12.515799205970486,7.156647501719158
-4.8675197290234165,6.209922852788472,6.670925659690018
-5.872430272417778,12.691332464892309,10.5241617717157
-2.2209504536226863,3.231487307843776,6.489423425861298
-7.293563964919277,13.341595996879569,10.617130379085852
-8.542582118695325,15.655299937580422,10.78592760923152
-7.487556869349822,16.381468669700343,7.6121054628615825
9.935967548409579,-20.879014048613538,8.403241350565196
-9.99394170220801,19.14597061594714,8.08902695714835
6.693267475824019,-12.376425839950832,10.517954885300462
5.896007091059174,-8.905957772586255,10.305381566616532
-2.007684423048306,3.5671852140458578,10.030085585463127
10.95101618635058,-20.00804363028652,11.308817761045887
7.201984770279051,-11.308133731855701,10.418637929642808
-4.069100515124924,5.510075068556776,10.13697863118778
-7.720344961730223,11.435064925058406,7.07610772303733
-8.553600639002122,17.563058043961398,10.965568049795982
6.569550143216757,-11.112287899375634,6.987885695521001
7.86360347917034,-17.16280100444496,7.777035389571689
-8.01884698046884,17.39501306389058,7.849065107747667
-7.3021823550854466,12.369122224320083,7.085363511492954
11.039751614755009,-18.44819150631595,11.055762252245612
-5.206280764813555,9.5580830152405,10.290250670024186
2.539058830180582,-6.45444112799167,10.151797730292449
0.6663317275025522,0.6033209841468825,9.9697413016366
-4.118790748253636,7.494551594149679,10.135808612950429
-2.6912294583254344,4.0303693106612535,6.490887059312218
-10.669185661307312,22.279825596000823,8.630920116737862
-9.536352398239575,17.42905594632585,10.974624710661383
-11.664179267109235,20.45504082986888,8.260600293463014
0.5636627408271486,-3.8405637368569314,6.539879508558283
2.839093533129417,-6.128107868120578,6.619324163278791
-4.374461683972053,6.169569143970109,10.117875765136313
-4.941494203709901,6.348577203144793,6.70433571956722
10.513802073556352,-18.390152839736466,7.905430394393518
-8.26827338260221,17.892180609684925,7.833008169364825
-11.865468399971189,19.060586997030306,7.993450365424006
-3.0176072340730244,3.593540675009026,9.993379789072216
3.622080173221707,-7.618704651917086,6.6690845345071414
-8.17050807488705,16.822097160976625,10.91259780096598
2.419897962400631,-6.256875334452711,10.171187504416668
-5.657939655027028,12.153064719629231,10.519200653054515
9.62658542201881,-18.523258556301236,7.9675882710020485
-11.498712728906881,19.19083486491297,11.223869533211596
-10.749996435047276,21.568596748177647,11.493846454430743
-0.7069119809673918,1.3310348676948862,10.038317543700378
11.445713326101584,-21.8406512855139,8.564386890674347
11.043653955180302,-17.49529144895304,7.775199374145064
0.6787925566915707,1.558281043824703,6.557386756866731
-7.532253081408631,10.962634522560428,7.013771812594087
7.353803640498969,-15.314631786525547,10.72198051847648
-5.4897360654666025,10.142804446888118,10.313379637279608
3.1031915552831193,-7.5331190691571175,10.191972543222121
5.981146790488195,-11.865664810313534,7.081660761187524
5.6664599481256355,-12.286638074438011,10.443742471214016
-9.033388761626837,19.293401542242066,8.135725534391376
-10.432114910561701,17.351118302311033,10.968453657545693
6.651335357544246,-10.332207601498977,10.359033127034625
8.81411839174347,-17.91541620879838,10.992146593808938
1.9933967956973468,-0.8302836616627066,6.5178858611408
-1.210983232498475,4.968513715806194,6.557974629166065
-9.557419720765733,17.511913322128816,10.943725079767088
1.7408541397245751,-3.190781153698158,10.076756394883613
-7.526289025103438,14.62870325512685,7.456933920887664
-7.801906769875876,12.355344484746363,10.537570583947621
0.2463953200466894,-1.2920592344125963,6.4657990384184405
2.8712917583590207,-8.029415559648056,6.824115363823026
7.458680212653162,-11.798674279935142,10.427945261661057
11.238532038375727,-21.447501471408703,8.428252145584436
4.971774060303083,-10.005577682923887,6.8463080797896065
-10.79212904091321,22.603222700025714,8.73259486844406
-9.76710930403556,15.080191137173111,7.474756052333892
9.565732065800383,-14.678583628769086,7.4756936727586805
10.506705435643294,-17.311158113499744,10.921209151627824
9.492456203420167,-19.276439062636406,11.22556199746379
3.2117471243238915,-8.590064300126867,6.863741209923876
-11.532968050233904,22.07999512667725,8.60930571898628
-10.039512769460309,17.538771076899437,7.794829482139495
-6.070190451533299,13.004108033249022,10.594109020526394
9.907090209932175,-19.089028752179047,8.0859513343034
9.037604476503674,-13.758376112922068,7.32577795336626
-0.649881387915221,1.2042325154661668,10.047073321182927
10.320779712914112,-16.111709786037405,7.635666145429039
7.351280606225632,-13.48142883696952,10.580297085724462
-5.162484413046898,7.562852568894129,10.21076758178867
9.748628167702215,-15.99091948894475,10.815023558130369
-4.995766242275453,6.35051485474333,6.717967013320148
-3.7090811668433443,4.90315969854118,10.098160680712521
-7.784012543858761,17.015921570659277,7.758784408665576
4.689171701103159,-8.602403860402404,10.240260783831028
-4.256005027481449,5.0752279926371,6.581446624764717
5.782129842095878,-8.70053576032583,10.27471857047752
10.352576263148835,-18.906612459022544,11.164558402066108
5.568735608501017,-7.492557363278284,6.757694423617898
-2.756764017282897,2.271922167553294,6.519239503924406
-3.070616213519132,3.6631663836126176,10.086498734578926
-7.903468684144587,14.501630744192868,10.725307195506561
12.375578129006215,-21.73141570715359,8.527746042771202
1.877817712719321,-1.5124368537554878,9.983945216030262
4.08528600705226,-8.44447859346842,6.772025518178947
6.252312056098477,-11.457801673635576,10.406970847659704
9.773007412364748,-17.893152683774726,10.987604106359406
3.034004355747352,-2.7973517408737716,6.564900007826084
2.1547058346708554,-1.223827678649977,6.539566790732087
12.96891136454795,-20.994263690230948,8.398613454536472
-1.4967546110352115,5.399851747212636,6.60212179401868
-4.146314775142018,6.633594791759306,6.688318891127968
5.630623267267535,-7.629212739829117,6.7287742627345155
3.0023154979885227,-4.665401195014816,6.603839977613045
12.765171654800618,-21.499242213858746,11.506449011097766
-1.736732277856409,4.09527277313857,6.638115022201096
-6.144636553265023,8.570557386121562,6.840618633473801
2.219746804570617,-5.929565961069358,10.107906528776988
-4.231455845368955,10.50241576656337,6.957881839582139
-7.049413952131126,11.114903717613272,10.352315504392497
2.321146501518529,-3.259176570290709,6.5993167508450155
0.04295348832006418,1.7589751043005764,9.969668912263232
1.4069022285185486,-4.4504989964794985,10.093460751947402
6.837013000367342,-11.66987890858445,7.095159287090238
2.1048104061594457,-3.8876091584570758,10.06582740977834
5.82693821265574,-13.343208571820712,7.280721957807268
-6.308553354372344,8.88483463346857,6.80226809744153
-0.20386568669558297,-2.299900190150351,6.495298324735023
8.283915811409843,-16.089323063565512,7.5995608819661085
9.011854027830324,-19.235320277211194,8.03162722042628
6.1163475962820515,-8.380258707227632,6.837732968380506
-11.629222559278158,18.471123697038724,7.97771824960721
1.6396407708771958,-5.805820690223974,6.600969346631752
3.722157645061359,-7.774848116861585,6.733713951601691
-3.5097524290666855,4.49897661345341,10.109719213256838
-3.145293996348573,5.849518591741184,10.131256106413334
0.08025591702010536,-0.05772421899685889,9.983895343228953
0.14288520725209572,-2.1312824628058715,10.015776359841292
8.987770407962957,-17.34144921429062,7.807542710491371
-3.2511563748688257,6.0573974816404785,10.100789851870891
-5.257473603288174,9.677423364505318,10.26648765679842
5.046322058722188,-9.282792680759746,10.264325710285506
-6.116839602393864,11.275127470311283,10.381618205291975
-4.691077073717604,9.479081559180383,6.850542348879713
-3.548234303618946,4.654700212092515,10.056241059792745
10.349864821187202,-18.06839445483449,7.93151240926506
4.380580211017433,-10.795382925257071,6.9432862828908
0.8008794111411295,-0.5027120417520898,6.4996455728791895
-2.2632150178203285,4.228777451817672,10.06538487110893
-8.990640127237667,13.728139426488585,7.321159568162874
11.151062446999747,-18.571508010164088,11.0829185421476
-9.79116337700624,19.800802013187987,11.209000896471531
-2.7174415888049297,6.817555287203293,10.113461528396247
12.118235755042315,-19.540358644818905,8.131941189993059
-3.9533371448326977,9.143851859674367,10.31138917860599
-7.718813409031032,11.325310976238647,7.059957376204348
-1.7660926966111805,4.1623998222141525,6.642168846017889
-4.965465770467761,7.297166256017626,10.219001250976216
-10.915535103874848,18.252621037952288,11.129332264091982
-9.165142996705846,19.455934227553946,8.124701256245011
8.224740749164651,-12.32961326981081,7.147484329025137
9.94175054464716,-18.166852915942414,11.088257020846575
3.905372995341266,-8.890671541915047,10.234246656434784
-4.704969316654048,9.562080804257548,6.941636536046426
-5.13726731937397,7.4722108495998985,10.227418646904958
-8.580835466887573,13.853932543903813,10.589899422646626
12.107528147162803,-20.258124226429636,11.321188826404168
12.418829906095729,-19.969050817459024,8.19315669198251
-7.3595725773610585,12.551746897018152,7.097964390762455
7.855820316804261,-16.08055772192068,10.832825553127456
-5.278355294750412,8.74077773404028,6.786174189764685
7.9494167791312105,-12.74207139004217,10.553844239610088
10.65124495893587,-21.368609035419844,11.502575353267654
-2.9198301288391226,5.29969498070062,10.070882409132427
2.1300300898527667,-6.696143145350746,6.6780020996676726
-1.5852774078730096,2.9232075812676466,9.99638107775501
-7.287410480380689,15.137203340415693,10.715305398195577
4.778036287188571,-6.919736139390157,10.171965939949802
5.554095488731364,-9.23015828609479,6.865596723814413
-4.878636873219309,6.175596795596666,6.68902418682004
8.9275667519171,-18.14422704557352,11.032785177407167
-11.256585963483216,18.841664533665565,11.105444278181231
11.361150972590364,-21.742403883861723,8.506465978917538
-8.795931556040122,17.086963233473913,7.7597742408989925
-3.725497638237856,8.589895606455732,10.26116461250247
-5.848194285781296,10.714522518555917,10.412449844906071
10.54397039749225,-20.13949524188031,8.206303705251468
-9.331132089685225,15.297177135756014,10.783216110972038
6.79715389742445,-14.25784254192572,10.6217995519571
7.297169411172436,-13.339572813978663,10.531860414281516
9.16888942252811,-14.899864295145285,10.723822357310437
-5.775385238869785,11.48703015330341,7.03638296062836
-2.180973730372647,4.7865577446793575,6.611517209171968
-7.233398860502014,13.227189779295088,10.60205664984279
-3.329946734279444,5.119930291398103,6.558001240722201
2.829671853596665,-7.107181299865444,10.164063399738193
2.8160004315602536,-7.935156725668586,6.794138586049901
-0.09536819807532247,0.9986720662230442,6.538183343420616
9.66541223704195,-19.450257169092133,11.209727969503339
2.0284399299230524,-4.556593018831977,6.506587250372414
-3.464192932740693,6.268920590390695,10.15866830675268
6.426259159081669,-14.525393500501057,7.383950112376914
5.911202169270752,-11.630787147130054,7.050283629344784
-4.420524590321316,6.349936898969362,10.173488019094522
8.488156808164579,-18.233840556247987,7.889193481888043
9.059607645443107,-16.635013030384577,10.915806297599886
-5.854180471878398,12.55105773236768,10.491591420719873
3.3457967769078962,-3.3412508624318784,6.584561089532409
-3.289832332342238,5.108940076948854,6.60790922452399
8.067297738195654,-16.541312457858474,10.868790987776995
6.395995127302361,-10.842615220564484,7.0250430098403305
-2.4099755059178856,5.27743859472599,6.635040263630014
8.796720179682211,-16.06974278526978,10.802296537394623
6.590666833528681,-14.852085233874366,7.43473260331769
4.360640617906966,-5.19515735936233,6.625813309703968
-11.293387517241142,18.013321586717762,7.919647880898779
-2.179928529293951,2.0600543949326013,9.964513546535722
10.546469598147539,-19.185502457982356,11.244191187260675
-1.038890413793129,2.7763431609436675,6.529858199890581
8.638477671020894,-18.637893707590322,7.951493198630648
-5.422473860752426,9.088097680300983,6.806792950756053
5.190004313081028,-6.765320468106669,6.683254668899243
-6.491888338673204,14.554973065798798,7.456672910064117
-4.26983109511107,7.892073436691897,10.155528147136943
-4.002152174474328,10.036099078480293,6.901699941857592
-5.791650159380828,10.551245068812303,10.381791730520442
7.747177762203636,-12.283436611330519,10.450975534826606
7.189595213220415,-14.98009869065806,10.70832958356289
-2.6409067784283398,7.568207550919351,6.7565959217603355
-7.953745191230409,11.784379643040246,7.092402962539922
-1.611662521908152,2.9639118228004295,10.041304016661076
-8.188341477918032,16.757930774350193,10.91717780309668
-3.7088829292112737,9.567154534361457,6.902535912862469
-4.385933186774841,9.937634967625836,10.2700596518271
3.3620823478571062,-4.410809031431464,10.016563021189333
-4.381938635679555,5.269377976318764,6.568446586208312
-7.922049629457991,12.65162266275472,10.518965173425723
2.2761826955533584,-3.150327797435199,6.564920180482356
0.3128971511808527,-0.4961191847047136,9.994495916883578
-8.650080176778985,16.701472996813585,7.663035644725564
-4.53932593132394,8.310601464896775,10.189165264863135
-12.297090976002085,21.656274671775236,8.511304217560248
-2.4627522140021996,4.488863764834385,10.065557085498137
-9.034709199199488,18.433512574083036,11.091126314695206
-6.948999050622363,13.518714547261334,7.259184242129099
-1.310295898383068,1.41067938263647,6.4365908995923435
-10.423239106586431,20.003700659234386,8.150256466939398
-6.101408556301177,9.387755942955996,10.271599236111811
-9.949428733316786,16.392658328765886,10.9044380453159
2.5285675149134663,-6.412650601003195,10.09961651100133
8.344556739570576,-13.343454430348087,10.609036415101652
5.447033711310949,-9.943682393003376,10.301868608916534
-9.405485452190543,20.00569466607441,8.185216037701604
4.159121252142863,-5.730681510158265,10.066616631402342
-0.9798180596216712,4.465926238557216,6.631735558396176
0.19195794500495109,1.5003879942643779,10.049869857277375
6.324185752193982,-8.762040098465665,6.842838422149245
-12.77408300651385,21.541745453152394,11.521722295190326
-10.71754799981228,16.88283701560647,7.725280573574907
-5.577504169288895,12.890684080286517,7.1909918143415155
-8.800050556803235,13.41317826741625,7.281869101417807
-3.017896429399986,2.777456590613248,6.565252593202875
4.674106928689297,-6.7603755911605266,10.151373884890619
-10.685311909486542,19.492028366695415,11.268557335165879
-0.3760115601057827,-0.17923729274935724,6.400863655878408
5.254046585662814,-11.517106802388177,10.441517497831269
-5.140543553321326,12.189951127344177,7.1895378385698505
11.924712668429375,-20.968516417583267,8.351159483949917
12.645879893962388,-20.390574970224364,8.320425572307066
3.009805826677035,-7.299174847824756,10.14711003668937
10.34827012827306,-18.99137595980181,11.16484764608344
8.750840278444139,-16.927797774881782,7.750894868353146
-10.817024706934673,20.617658905283026,8.281057481017747
-1.5508074554025302,4.66387315672807,10.096204070170122
6.421952531376891,-8.890215310484422,6.873211495888426
9.864531132434834,-17.061206923809266,7.7447562053543155
-0.38136516642818186,1.6508659071558038,6.553290136579778
0.680055310654407,0.5409678195224232,10.020571505999673
-7.382273294667983,14.333716509153257,7.3514393495836705
8.350581540038617,-15.36013487073735,10.731269669157207
0.7469492271828917,1.332715195219113,6.534905593408669
9.231582254010021,-18.66280352697505,11.169104246497657
1.8435654075312533,-6.074841885775735,6.666089478322596
5.048554201191757,-11.08510501861529,10.3753368417514
-1.3724239288385272,1.6077781584170023,6.466415994384578
-12.337893818645139,20.772334830744192,11.429264482277526
2.259408868015799,-5.0663303727798885,6.54558807370377
-3.175183001595109,6.693253823008552,6.732914704044038
-8.614139445376695,15.761110989152638,10.789468651217726
-1.355005933540492,1.5940333762089685,6.413756034061832
-5.4677296783184905,8.186251531870088,10.194265782181185
9.805057797758696,-20.632140763881882,8.356627541042746
6.972840471512817,-10.074060791159985,6.953173807047107
3.1908003446972795,-5.897082883002353,10.06721549246379
2.4656692836583622,-2.6018720992495235,9.995700454003323
-9.017391137287582,17.513792541288748,7.846484221437668
-5.861745138411546,12.652314448766871,10.507253713971025
6.2952875078972905,-10.614373654753184,6.983965883994387
1.7558794265620197,-0.5341558752087608,6.538940359527505
-6.822644823681976,14.330611407691524,10.646615989563298
-1.1237465018423825,-0.6436779796838321,6.541946261645011
-8.138408939545,14.969352759857916,10.689961478672341
8.209608111354356,-13.28088174988013,10.585624368958664
7.764665302146087,-14.299352967518434,10.633235653761055
-2.5559573230029344,7.355245066314748,6.750974697822972
-2.757236361242847,5.091236856118213,10.092543331205222
9.050358355810639,-18.373094778713586,11.083945174010854
-6.0518159114010865,11.877829115906339,7.156323563028518
11.127827531143279,-19.420682682412597,8.132321561815525
-3.29525556653923,8.749967950810053,6.820183857922922
12.058592100639506,-20.26580509552238,11.363802164008947
-9.913951047707954,20.98950481819812,8.39397955976635
4.8041017318341614,-8.79156515227504,10.22433644127126
1.457977897125556,-0.8448878208424896,10.000852423187709
5.233193636398288,-9.556493673540146,10.33454830159886
10.636247151756828,-21.192633779494834,11.507147253126874
2.0056462026970205,-6.371079975625137,6.696150312354197
4.5157713059225015,-7.372646207214342,6.766033810816083
-1.565295523711208,1.9333250433843836,6.4728329677967125
-6.712525650636525,14.156587115408318,10.6398912183582
6.295857924243932,-9.653520513550339,10.329190632548874
-5.458586112548424,8.085929689778181,10.170372307283811
11.067985372417894,-19.34767166091598,8.09966537489502
-2.672716497016938,5.717533761201161,6.635398666766034
3.781567030743167,-8.758060374476218,10.223881380810788
11.06760760405473,-22.127209323208007,11.620360029959258
7.453269347544115,-12.728263496760512,7.218155994429994
-4.09475444760146,5.685359640800185,10.138304203792776
1.6883380144412614,-4.030727325942775,6.483698060089065
1.8184673261080369,-6.123335915587533,6.684661757596218
2.417448918403215,-7.090626436671461,6.67539697679935
-6.167523846033433,10.399614594023125,6.952674920219034
9.083041115572788,-13.845947282611478,7.322620969877032
9.587751654877904,-17.558612342004547,10.998947563844743
10.485715900062926,-18.183811903593863,7.956464497196145
-5.882561610899554,10.668052610686537,10.333465487691683
-0.4977797498711846,-1.8474554528203462,6.475981783741698
0.5186651296252074,-0.9045116666381676,10.000644376185878
-2.5041802173726393,5.565436433928144,6.653443107796115
-8.252326209344915,12.455741819786804,7.165833350712608
-9.951140132773551,19.210147711897978,8.09420046694436
9.048571864731905,-14.651800663102637,10.67354077215353
2.2819068062527887,-2.3494758177873485,10.047160854697452
1.3100539242887732,-4.2544370698377865,10.018276515398982
-4.58572581788687,5.666418914199822,6.677786201017654
2.330872307284013,-4.3169633411044614,10.04391315032214
6.626008402229299,-13.892020150542885,10.650432351214471
-10.812210052585957,19.7225554463665,11.24571431460146
-11.43570804803088,19.172072714379198,11.141583964043539
9.617968321008757,-19.473939232040518,11.232164862468952
8.215950270383717,-12.197739999983536,7.149645935428686
-3.8579473441989993,4.31420654819221,6.583020528568418
-4.0232680268751215,7.400261339423154,10.12610978709714
6.770641563491954,-12.356150863459522,10.507315660122897
-10.252787663356173,20.693068042142773,11.329214690615876
-5.381960711307413,8.912522801925949,6.816247857192859
-0.3485373298050717,1.6003776461640504,6.508872209869337
6.148801040392463,-13.084929455192249,10.590116783665087
-3.872270402392891,5.349849297137238,10.065657286215815
11.487806134654996,-20.154157342461854,8.263775235747353
-10.118877250715025,21.29704546531437,8.43977004377895
-3.911849096923479,8.135758715855069,6.785485701665897
-2.7282794405859323,5.882765080926187,6.653701373977289
7.765700145682411,-16.05734868230888,10.88854364026237
-6.59706206441288,12.188521618157308,10.458941544863054
0.8396906301154045,-3.419316266866903,10.012031034926206
-8.15935583244488,17.772279650079835,7.866553241261587
-10.450514954567534,18.257146894228317,7.9452654712546895
9.47867146572627,-18.210836515963614,7.940444284017948
1.0074650484048533,-0.04422730437634624,10.006712920203547
-10.950787087711303,20.831428851453023,8.320257017838737
9.66288452782836,-20.353328647066906,8.267755312607873
10.418760320792428,-21.822138201405647,8.536058661149768
-7.503431073229924,12.908412570821246,7.160281670821508
3.5640220820432655,-5.508061757865161,6.696058674291513
-0.4225312653511127,0.7004052021904318,10.009489491722265
12.621053327611406,-20.331770136396788,8.249792968478207
8.00754576437169,-11.906811780753097,7.115483698171227
-5.796525125181424,13.34803928565023,7.260623857773708
-6.503694559114407,12.8614304348014,7.233460566804301
-8.68206251769657,13.241801143948493,7.26604219278242
5.5897558383831925,-7.615816468417013,6.72725304460026
-5.181849094049901,8.534034458868668,6.812199591301957
-1.5912034688910937,3.010023569755175,10.036960242824245
3.394488673635358,-6.132479545772366,10.166551381124517
